"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Jiangyin";;530;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Jiaozuo";;631;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Jiaxing";;440;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Jilin";;1435;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Jinan, Shandong";;2592;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Jingzhou";;761;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Jining, Shandong";;856;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Jinjiang";;456;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Jinzhou";;770;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Jiujiang";;471;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Jixi, Heilongjiang";;823;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Kaohsiung";;1488;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Kunming";;2601;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Lanzhou";;1890;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Lianyungang";;567;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Liaocheng";;464;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Linyi, Shandong";;1130;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Liuzhou";;1027;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Lufeng";;556;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Luoyang";;1213;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Luzhou";;649;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Maoming";;617;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Mianyang, Sichuan";;758;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Mudanjiang";;665;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Nanchang";;1648;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Nanchong";;606;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Nanjing, Jiangsu";;3980;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Nanning";;1445;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Nantong";;1006;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Nanyang, Henan";;672;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Neijiang";;685;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Ningbo";;1643;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Panjin";;593;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"PHienngadningshan,";;852;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Pingxiang, Jiangxi";;542;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Puning";;603;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
