"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Russian Federation";"Saratov";;"-0.46";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Russian Federation";"Ufa";;"0.12";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Russian Federation";"Volgograd";;"0.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Russian Federation";"Voronezh";;"0.39";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Russian Federation";"Yekaterinburg";;"0.34";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Serbia";"Beograd (Belgrade)";;"0.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Spain";"Barcelona";;"1.48";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Spain";"Madrid";;"2.45";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Spain";"Valencia";;"0.05";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Sweden";"Stockholm";;"1.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Switzerland";"Zﾟrich (Zurich)";;"0.93";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Ukraine";"Dnipropetrovsk";;"-0.71";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Ukraine";"Donetsk";;"-0.61";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Ukraine";"Kharkiv";;"-0.21";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Ukraine";"Krivoi Rog";;"1.06";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Ukraine";"Kyiv (Kiev)";;"0.73";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Ukraine";"Odesa";;"-0.27";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Ukraine";"Zaporizhzhya";;"-0.59";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United Kingdom";"Birmingham";;"-0.05";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United Kingdom";"Glasgow";;"-0.26";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United Kingdom";"Liverpool";;"-0.26";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United Kingdom";"London";;"0.81";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United Kingdom";"Manchester";;"-0.14";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United Kingdom";"uNpeownc Taystnlee";;"-0.07";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"United Kingdom";"West Yorkshire";;"0.71";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Argentina";"Buenos Aires";;"1.21";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Argentina";"Cﾗrdoba";;"1.28";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Argentina";"La Plata";;"0.99";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Argentina";"Mendoza";;"1.17";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Argentina";"Rosario";;"0.93";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Argentina";"TSuacnu Mmiﾇgnuel de";;"1.67";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Bolivia";"La Paz";;"1.88";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Bolivia";"Santa Cruz";;"4.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Aracaju";;"2.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Baixada Santista";;"1.22";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Belﾎm";;"1.54";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Belo Horizonte";;"1.49";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Brasﾒlia";;"2.98";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Campinas";;"2.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Campo Grande";;"1.69";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Cuiabﾇ";;"1.39";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Curitiba";;"2.24";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Florianﾗpolis";;"3.19";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Fortaleza";;"2.02";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Goiﾉnia";;"2.26";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Grande Sﾋo Luﾒs";;"2.01";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Grande Vitﾗria";;"1.75";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Joﾋo Pessoa";;"2.54";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Maceiﾗ";;"1.92";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Manaus";;"2.56";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Natal";;"3.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"CNaotrtaeri/nNeonrsdeeste";;"1.88";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Pﾙrto Alegre";;"1.05";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Recife";;"1.32";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Rio de Janeiro";;"0.94";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Salvador";;"2.85";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Sﾋo Paulo";;"1.39";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Sorocaba";;"2.95";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Brazil";"Teresina";;"1.33";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Chile";"Concepciﾗn";;"1.56";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Chile";"Santiago";;"1.22";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Chile";"Valparaﾒso";;"0.84";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Colombia";"Barranquilla";;"1.99";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Colombia";"Bogotﾇ";;"2.91";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Colombia";"Bucaramanga";;"2.45";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Colombia";"Cali";;"2.08";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Colombia";"Cartagena";;"2.67";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Colombia";"Cﾜcuta";;"2.04";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Colombia";"Medellﾒn";;"2.77";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Costa Rica";"San Josﾎ";;"3.51";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Cuba";"La Habana (Havana)";;"-0.27";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Dominican Republic";"Santo Domingo";;"1.72";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Ecuador";"Guayaquil";;"0.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Ecuador";"Quito";;"1.63";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"El Salvador";"San Salvador";;"2.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Guatemala";"Ciudad de Guatemala (Guatemala City)";;"2.17";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Haiti";"Port-au-Prince";;"2.36";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Honduras";"Tegucigalpa";;"2.82";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Acapulco de Juﾇrez";;"0.89";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Aguascalientes";;"2.41";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Chihuahua";;"2.24";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"(CMiuedxaicdo  dCei tyM)ﾎxico";;"1.11";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Ciudad Juﾇrez";;"0.84";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Cuernavaca";;"2.76";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Culiacﾇn";;"1.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Guadalajara";;"1.82";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Hermosillo";;"2.48";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Leﾗn de los Aldamas";;"2.24";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Mﾎrida";;"1.86";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Mexicali";;"1.97";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Monterrey";;"2.27";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Morelia";;"2.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Puebla";;"1.85";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Querﾎtaro";;"3.25";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Reynosa";;"3.16";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Saltillo";;"2.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"San Luis Potosﾒ";;"1.95";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Tampico";;"1.46";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Tijuana";;"3.11";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Toluca de Lerdo";;"1.84";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mexico";"Torreﾗn";;"1.83";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Nicaragua";"Managua";;"0.73";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Panama";"(CPiaundaadm ad eC iPtay)namﾇ";;"2.59";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Paraguay";"Asunciﾗn";;"3.19";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Peru";"Arequipa";;"1.54";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Peru";"Lima";;"2.05";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Puerto Rico";"San Juan";;"-0.12";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Uruguay";"Montevideo";;"0.33";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Venezuela (Bolivarian Republic of)";"Barquisimeto";;"2.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Venezuela (Bolivarian Republic of)";"Caracas";;"1.04";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
