"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NZ";;;6;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"OM";;;95;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"OM";;;32;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"OM";;;19;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"OM";;;200;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"OM";;;15;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"OM";;;13;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"OM";;;12;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PA";;;24;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PA";;;23;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PA";;;26;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PA";;;30;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PA";;;34;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PA";;;46;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PA";;;88;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PA";;;68;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PE";;;24;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PE";;;20;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PE";;;40;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PE";;;65;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PE";;;78;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PE";;;120;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PE";;;235;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PE";;;170;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PG";;;115;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PG";;;213;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PG";;;94;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PG";;;84;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PG";;;156;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PG";;;76;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PG";;;68;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PG";;;65;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PH";;;30;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PH";;;28;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PH";;;37;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PH";;;44;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PH";;;62;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PH";;;81;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PH";;;97;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PH";;;89;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PK";;;95;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PK";;;90;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PK";;;106;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PK";;;119;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PK";;;132;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PK";;;159;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PK";;;212;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PK";;;184;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PL";;;24;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PL";;;65;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PL";;;17;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PL";;;14;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PL";;;35;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PL";;;10;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PL";;;7;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PL";;;7;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PW";;;31;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PW";;;21;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PW";;;18;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PW";;;14;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PW";;;11;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PW";;;10;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PY";;;30;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PY";;;29;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PY";;;33;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PY";;;37;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PY";;;41;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PY";;;59;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PY";;;92;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"PY";;;75;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"QA";;;36;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"QA";;;26;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"QA";;;22;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"QA";;;51;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"QA";;;19;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"QA";;;16;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"QA";;;15;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RO";;;35;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RO";;;74;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RO";;;32;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RO";;;27;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RO";;;52;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RO";;;23;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RO";;;17;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RO";;;15;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RS";;;16;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RS";;;13;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RS";;;9;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RS";;;8;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RW";;;183;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RW";;;181;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RW";;;189;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RW";;;193;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RW";;;195;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RW";;;209;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RW";;;227;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"RW";;;223;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SA";;;26;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SA";;;25;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SA";;;29;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SA";;;34;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SA";;;44;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SA";;;85;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SA";;;250;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SA";;;185;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SC";;;32;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SC";;;83;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SC";;;19;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SC";;;16;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SC";;;59;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SC";;;15;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SC";;;13;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SC";;;13;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SD";;;136;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SD";;;211;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SD";;;125;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SD";;;120;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SD";;;168;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SD";;;115;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SD";;;110;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SD";;;109;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SI";;;19;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SI";;;44;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SI";;;11;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SI";;;7;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SI";;;29;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SI";;;5;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SI";;;4;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SI";;;4;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SL";;;265;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SL";;;262;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SL";;;274;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SL";;;283;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SL";;;290;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SL";;;318;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SL";;;390;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SL";;;371;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SN";;;119;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SN";;;114;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SN";;;133;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SN";;;148;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SN";;;149;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SN";;;213;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SN";;;311;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SN";;;276;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SO";;;148;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SO";;;142;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SO";;;164;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SO";;;182;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SO";;;203;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SR";;;31;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SR";;;29;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SR";;;38;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SR";;;47;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SR";;;51;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SR";;;60;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ST";;;101;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ST";;;101;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ST";;;103;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ST";;;104;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ST";;;100;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ST";;;99;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ST";;;99;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SV";;;27;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SV";;;24;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SV";;;35;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SV";;;46;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SV";;;60;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SV";;;118;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SV";;;191;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SV";;;162;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SY";;;37;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SY";;;28;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SY";;;74;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SY";;;200;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SY";;;128;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SY";;;22;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SY";;;17;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SY";;;18;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SZ";;;138;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SZ";;;220;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SZ";;;96;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SZ";;;109;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SZ";;;199;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SZ";;;133;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SZ";;;98;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"SZ";;;91;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TD";;;209;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TD";;;209;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TD";;;205;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TD";;;202;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TD";;;201;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TD";;;228;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TG";;;106;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TG";;;100;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TG";;;122;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TG";;;140;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TG";;;150;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TG";;;176;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TG";;;264;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TG";;;219;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TH";;;8;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TH";;;7;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TH";;;13;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TH";;;20;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TH";;;31;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TH";;;59;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TH";;;149;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TH";;;103;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TJ";;;127;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TJ";;;117;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TJ";;;114;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TJ";;;138;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TJ";;;94;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TJ";;;74;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TJ";;;67;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TM";;;126;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TM";;;99;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TM";;;87;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TM";;;71;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"TM";;;55;"Urban numbers 1.0 data";"Slum dwellers"
